key,fare_amount
2010-06-02 22:04:10.0000001,7.739366717321172
2015-02-27 19:36:02.0000008,14.824106281579054
2015-02-27 19:36:02.0000005,8.513217662234782
2013-04-06 19:16:10.0000002,8.858838878424493
2014-03-08 16:08:26.0000006,14.6695106815573
2014-03-08 16:08:26.0000005,8.082419149945052
2013-12-06 23:40:42.0000004,8.526448013478404
2013-12-06 23:40:42.0000005,15.492174671691481
2014-09-13 19:05:02.0000001,9.661313562547473
2015-03-12 13:01:54.0000003,8.411380333764685
2015-03-12 13:01:54.0000006,8.762002937605972
2014-10-04 21:48:22.0000001,9.53067291578937
2012-01-22 04:13:34.0000001,23.040027473492668
2012-01-22 04:13:34.0000003,9.472291812826711
2010-12-17 10:33:34.0000003,12.008686953210395
2010-12-17 10:33:34.0000001,28.504818450810475
2012-06-04 11:34:58.0000002,7.998734508913173
2012-12-08 20:08:38.0000001,12.563758477700159
2012-12-08 20:08:38.0000002,8.3148232357651
2013-12-29 01:20:50.0000002,16.651546439116206
2014-03-28 22:34:26.0000002,10.797707607526952
2013-09-07 19:43:18.0000002,13.160465657122224
2013-09-07 19:43:18.0000007,8.142908608081926
2010-03-07 00:47:26.0000002,9.846388285271765
2010-03-07 00:47:26.0000003,7.782717202209124
2010-10-31 18:45:58.0000004,7.399576120267506
2015-02-03 09:00:58.0000003,37.90396571391598
2012-08-08 08:58:50.0000002,7.430481946124701
2011-04-08 15:01:02.0000002,7.405986761959268
2015-01-10 09:38:54.0000006,8.559278728816002
2015-01-10 09:38:54.0000002,9.976331028707921
2015-01-10 09:38:54.0000005,8.964579291531482
2015-01-10 09:38:54.0000001,8.689870460429994
2014-10-03 00:50:06.0000003,10.383531850990032
2010-06-18 19:19:26.0000004,8.9430520560795
2013-06-21 00:00:34.0000004,7.70604875807178
2012-02-29 12:03:34.0000003,7.314177512750258
2013-09-16 14:16:34.0000002,26.108099597121083
2011-03-10 18:16:14.0000002,7.216922028537823
2011-05-19 02:06:46.0000001,7.343305905647435
2014-08-08 15:26:18.0000001,9.019796043768789
2009-03-11 12:01:30.0000003,7.190843618532142
2012-07-26 12:40:38.0000004,7.624640703135491
2014-05-26 22:57:10.0000001,9.505603913242462
2010-09-04 18:31:42.0000004,9.454606012847572
2011-09-22 20:05:22.0000002,7.592461501934721
2011-09-22 20:05:22.0000004,6.869562442729577
2014-08-09 01:27:30.0000001,10.717780009097416
2014-10-31 12:04:26.0000003,18.596187666249094
2013-04-10 21:03:42.0000006,10.26159345903614
2011-12-29 19:29:50.0000002,7.854263372337705
2013-03-14 21:43:46.0000002,8.21048048426105
2009-02-08 00:04:06.0000003,6.579204013552557
2012-02-04 22:47:18.0000002,7.212416620982137
2012-05-06 03:01:10.0000001,19.287127665263224
2014-07-08 08:56:58.0000002,8.073142714336798
2014-07-08 08:56:58.0000005,8.282889024425963
2014-07-08 08:56:58.0000004,11.99709937168832
2014-07-08 08:56:58.0000003,9.391719132103841
2011-02-19 10:14:58.0000001,8.619921257520302
2010-08-16 17:14:18.0000002,7.153614812959688
2012-12-27 21:01:54.0000002,14.936808427519189
2015-05-31 20:48:54.0000002,13.798184134120145
2013-01-06 12:39:54.0000006,8.411512045332655
2010-12-24 04:23:06.0000001,31.109666315347944
2010-11-10 23:21:50.0000001,7.7336935110361305
2011-10-01 00:42:26.0000002,17.656290304505063
2013-03-31 00:09:58.0000001,22.53894184464986
2011-07-20 08:05:02.0000001,19.98370411180346
2009-05-03 16:02:54.0000004,6.60419460826064
2012-09-06 17:58:06.0000002,8.725568727823418
2014-04-06 16:47:14.0000001,12.562429927212158
2014-04-06 16:47:14.0000002,31.937107048535765
2014-09-06 03:52:50.0000001,9.559063207644193
2014-01-01 13:06:34.0000002,10.643245768912054
2011-12-25 15:35:54.0000002,7.235274615280613
2011-12-25 15:35:54.0000005,7.35114285627588
2011-12-25 15:35:54.0000001,7.308583346378516
2015-05-14 23:11:58.0000004,12.496825703276727
2015-04-22 09:54:06.0000001,9.003565179850252
2012-09-01 19:04:18.0000001,9.12748976357741
2013-06-06 02:54:50.0000001,30.67334473465569
2011-09-03 00:03:42.0000007,48.03801689906433
2013-07-02 22:27:14.0000002,8.084054864637322
2011-07-18 00:04:54.0000001,8.224566361695693
2011-04-03 03:46:18.0000001,7.174610903232075
2010-06-25 14:00:14.0000001,7.507981435364545
2014-09-10 16:40:02.0000001,8.961392678834567
2011-03-01 07:23:14.0000002,6.950136976543531
2011-06-24 13:23:18.0000005,9.583073947636366
2012-01-01 18:02:46.0000001,18.51475415450594
2015-03-28 19:31:26.0000004,8.603935771987953
2010-07-13 11:53:15.0000006,9.336736564894167
2010-07-13 11:53:15.0000005,7.049406575282353
2010-07-13 11:53:15.0000003,7.302427528741406
2013-02-07 13:47:59.0000002,10.987222262402547
2015-05-19 13:58:11.0000006,33.61905115840137
2015-05-19 13:58:11.0000009,11.174404575695709
2012-07-31 22:21:11.0000003,6.95578041297786
2013-01-03 08:50:31.0000003,8.594920806186554
2010-03-18 00:05:43.0000001,19.431335917374348
2009-04-14 17:43:23.0000001,47.0474912370693
2009-04-14 17:43:23.0000002,7.372645141140582
2015-06-15 14:34:03.0000001,9.06427860716303
2014-11-26 06:46:23.0000002,31.049262622121486
2010-12-19 16:25:15.0000002,7.414937136024117
2015-06-18 20:56:55.0000004,8.33668502738928
2015-06-18 20:56:55.0000008,14.395715771002932
2015-04-28 20:15:27.0000003,8.516259484903705
2013-01-23 13:49:19.0000001,7.909346191438498
2012-01-03 08:49:15.0000005,11.107832234435595
2012-06-09 19:03:11.0000005,7.605557072686339
2012-06-09 19:03:11.0000007,8.912996287278032
2009-05-27 02:00:51.0000001,14.05377353969674
2014-06-07 12:21:11.0000003,9.010220063589244
2011-09-08 22:37:43.0000001,7.313100748161621
2010-06-18 22:52:11.0000001,21.62185323504215
2011-09-13 13:31:51.0000001,9.01258355075092
2011-09-13 13:31:51.0000005,6.83579539792432
2014-10-06 09:24:11.0000005,22.711661212911483
2012-03-15 18:23:55.0000002,6.817989683616486
2013-12-22 21:24:47.0000002,8.557469149642035
2011-11-23 21:07:43.0000001,7.081273844517864
2010-11-17 19:10:23.0000003,7.175864952128954
2010-11-17 19:10:23.0000005,7.885940253024207
2015-02-14 13:15:19.0000007,8.69795527794479
2013-01-12 22:40:39.0000008,8.299460712614376
2013-01-12 22:40:39.0000009,12.571080646888788
2013-01-12 22:40:39.0000007,8.213369210656676
2010-02-15 14:20:31.0000002,25.272904185892877
2010-02-15 14:20:31.0000003,7.186809352699921
2013-03-23 15:41:07.0000003,8.790814523134218
2009-05-08 22:14:51.0000002,7.138132457299691
2010-01-31 00:33:03.0000005,7.021003983476281
2009-01-18 18:22:07.0000002,7.28380602997318
2009-01-28 11:27:19.0000001,7.218623073666023
2015-05-20 19:39:11.0000003,11.254604823145781
2014-01-11 17:47:47.0000001,9.641959915077452
2012-07-12 02:46:07.0000001,8.94931534810723
2014-03-05 23:16:07.0000001,9.114524032130827
2014-12-17 20:56:31.0000003,10.651777197916429
2010-10-09 15:48:51.0000003,29.905423737144986
2013-10-10 11:09:23.0000001,11.0378983926946
2014-10-12 09:23:55.0000001,10.021298721758901
2013-01-08 07:03:07.0000001,7.459689526203786
2012-10-28 17:21:19.0000001,8.409599365271955
2012-10-28 17:21:19.0000003,10.016168292218794
2014-12-26 20:46:23.0000001,10.995969998274429
2015-05-10 12:37:51.0000003,11.147769252656774
2010-12-11 13:31:11.0000003,7.214941415071954
2010-03-01 22:21:55.0000003,7.071807130920886
2010-03-01 22:21:55.0000002,15.829836654477141
2015-03-08 14:59:23.0000001,25.012527110934048
2015-03-08 14:59:23.0000003,36.836077196752726
2009-06-08 11:06:23.0000001,59.12207747756433
2014-01-26 13:51:39.0000001,8.773765954949416
2014-11-30 15:46:23.0000003,8.647021725758798
2011-08-20 15:50:39.0000001,10.865053301506379
2010-06-22 14:25:19.0000008,46.85837004115821
2010-06-22 14:25:19.0000001,6.995145144655721
2014-05-25 19:46:59.0000003,28.644475387770868
2014-04-04 05:47:11.0000002,12.04275646570853
2013-01-11 20:08:07.0000003,8.567664052615784
2013-01-11 20:08:07.0000001,8.206419338850713
2013-10-09 17:27:39.0000001,54.944242177384446
2015-01-12 17:05:51.0000004,8.773001102568935
2009-01-12 07:47:39.0000001,28.512613385168116
2011-04-28 19:39:43.0000003,9.218307289378131
2014-11-17 00:03:47.0000003,7.882756409070073
2014-11-17 00:03:47.0000001,9.484565573048783
2013-08-18 00:32:15.0000003,7.567058997086661
2013-05-23 12:09:23.0000005,8.352907002887383
2013-05-23 12:09:23.0000004,10.20782350531303
2014-12-11 08:20:39.0000001,25.961746461006054
2014-12-11 08:20:39.0000004,10.539666668335652
2013-12-10 14:00:35.0000002,8.639847695085574
2011-09-10 20:44:59.0000003,7.6643841858388635
2011-04-28 09:50:03.0000001,7.21076180694081
2010-02-26 18:34:51.0000001,8.386413588596028
2013-12-05 23:29:15.0000002,10.079849722914322
2012-12-13 19:05:27.0000004,8.270459107637857
2012-11-09 18:17:35.0000002,11.102076665534204
2010-07-05 19:21:35.0000001,9.345474851755535
2011-11-29 22:19:51.0000003,7.593376843999828
2009-01-30 22:47:07.0000002,11.518989831391174
2009-01-30 22:47:07.0000005,6.97519056920012
2013-09-26 20:54:19.0000001,11.725496830934038
2014-09-16 18:22:23.0000001,9.003189415442407
2011-06-25 23:18:27.0000003,7.835255512094314
2011-06-25 23:18:27.0000002,11.126637926876278
2009-01-17 02:21:55.0000003,6.597851000271168
2014-11-01 15:31:15.0000001,8.644434848746181
2013-07-12 23:17:31.0000003,8.456022643538368
2013-07-12 23:17:31.0000002,9.626571311364293
2013-07-12 23:17:31.0000001,8.65764329990471
2009-09-24 04:23:47.0000001,6.727579178087823
2009-04-20 21:08:35.0000005,7.5872992918079065
2009-04-20 21:08:35.0000004,8.530480278742425
2009-04-06 13:47:15.0000001,7.2581702700746105
2013-11-29 21:36:07.0000002,20.56208845407677
2013-11-29 21:36:07.0000001,8.545315907340482
2012-04-14 11:59:11.0000003,10.019424229384455
2009-03-06 00:13:03.0000002,12.78013680859373
2010-04-23 00:00:03.0000001,25.058648518215875
2010-05-22 23:46:19.0000004,7.54766325595048
2012-06-09 22:57:15.0000004,7.63476550036103
2010-10-27 02:29:39.0000001,7.518238731843224
2010-10-22 20:56:51.0000003,11.496317485179507
2013-10-07 08:53:39.0000001,8.191315827389264
2011-10-04 11:48:35.0000001,8.043675357197248
2010-12-31 13:32:39.0000002,7.5020229523385735
2010-08-21 20:25:07.0000002,7.42114884721072
2009-11-16 21:03:31.0000005,9.70564500198261
2009-11-16 21:03:31.0000006,7.549434994354093
2010-12-01 21:02:35.0000003,11.039645154546747
2010-04-20 11:53:23.0000001,7.304672192771644
2013-09-20 13:38:55.0000005,8.799654034722492
2013-09-20 13:38:55.0000004,55.89065595068443
2012-09-09 23:40:03.0000002,8.044358879290304
2012-09-09 23:40:03.0000004,8.784669397878275
2010-05-23 15:28:55.0000002,7.123932523633203
2012-10-15 20:10:31.0000005,9.821394956378962
2013-06-07 13:52:55.0000005,8.846414547055348
2009-06-04 19:34:15.0000005,7.407239078153925
2013-09-29 22:12:07.0000001,34.84462586228682
2010-05-02 12:39:55.0000003,6.633385405085116
2010-05-02 12:39:55.0000001,15.022782248686008
2015-05-20 00:59:15.0000001,8.035509579319836
2009-12-03 18:02:47.0000003,7.463806657690738
2009-12-03 18:02:47.0000002,46.55215259589721
2009-09-28 19:21:59.0000007,7.332783308467107
2009-09-28 19:21:59.0000006,9.008129505962255
2015-05-23 12:59:39.0000003,11.089976791436024
2014-01-11 23:10:59.0000006,8.638034991076143
2010-04-24 20:15:07.0000001,6.987265513406564
2013-05-24 07:22:51.0000001,7.5727558367094305
2009-08-06 02:50:03.0000001,16.8560796982654
2014-08-08 17:32:47.0000003,8.77798501738554
2010-09-22 09:42:31.0000003,7.655999948961788
2013-08-19 19:39:23.0000002,13.755184595203097
2015-03-11 16:36:39.0000004,24.46707683584851
2015-05-29 18:59:35.0000006,12.766258327659134
2011-10-26 17:48:43.0000005,8.823199546372766
2009-11-03 19:53:27.0000002,9.469287393927315
2009-11-03 19:53:27.0000001,7.307737557296795
2009-12-19 21:56:15.0000004,7.391226095020779
2009-12-21 21:20:43.0000002,7.421695681658348
2009-08-21 15:35:07.0000001,10.863057822958947
2010-04-25 13:28:47.0000001,8.059396012745816
2010-11-02 18:49:59.0000004,7.643098857983216
2010-04-21 06:28:47.0000001,46.22254795007332
2015-02-11 20:51:51.0000001,8.17034526734399
2013-12-07 01:41:59.0000002,7.869458102933451
2013-05-21 06:52:59.0000003,31.73329294606539
2014-07-12 00:15:59.0000001,9.01083527004023
2010-06-13 19:39:51.0000002,8.219199112697677
2009-03-31 10:27:19.0000003,7.946864645062765
2013-09-14 18:28:03.0000001,7.960513529231676
2015-02-14 09:08:11.0000002,9.05324945801151
2012-01-19 20:26:35.0000002,6.653164632340895
2012-01-19 20:26:35.0000003,7.04932443029425
2012-01-19 20:26:35.0000006,15.093278635376695
2015-02-25 18:00:51.0000001,8.08780727902666
2015-02-25 18:00:51.0000007,8.850197296548712
2009-08-08 11:41:51.0000003,7.044788994986735
2013-06-02 16:26:47.0000001,8.83548639706548
2011-09-14 00:50:15.0000001,9.17655930945797
2013-02-16 14:26:51.0000003,8.387700416846656
2012-11-12 11:57:03.0000001,8.439756238206993
2012-01-04 00:06:39.0000002,6.73308471089458
2013-06-21 02:39:47.0000001,13.792508378208968
2010-12-28 20:17:27.0000005,8.632048535701966
2010-12-28 20:17:27.0000003,9.316696042100055
2009-12-12 22:01:31.0000001,7.3586226162504795
2011-05-20 23:42:59.0000001,7.0483407742826545
2014-01-04 10:54:59.0000005,8.80946787649025
2014-01-04 10:54:59.0000002,8.871107434407596
2012-02-11 04:52:35.0000001,6.779670613674
2014-09-14 23:26:11.0000001,8.567734236624892
2014-04-05 01:52:27.0000002,24.265628739780748
2010-02-23 20:29:51.0000004,8.327754240424868
2013-11-01 13:07:47.0000003,12.736965037756594
2015-03-07 15:25:59.0000003,8.640224789721254
2009-04-16 15:57:31.0000001,8.327756283495228
2010-01-10 12:55:43.0000003,7.806440765455017
2010-01-10 12:55:43.0000004,20.944194885500508
2010-01-10 12:55:43.0000001,7.088656101846158
2015-03-16 21:12:19.0000002,7.886910502170235
2015-03-16 21:12:19.0000006,19.23875432456062
2012-09-29 20:16:51.0000004,7.990972853620054
2009-07-30 15:49:15.0000002,15.842298097846706
2009-07-30 15:49:15.0000004,7.9147893058399665
2013-11-18 16:18:39.0000001,55.10045147578678
2015-01-18 14:06:23.0000001,9.181187823168846
2015-01-18 14:06:23.0000004,8.403125088975138
2015-01-18 14:06:23.0000003,8.604830271965112
2009-09-07 19:35:39.0000001,7.722441654173261
2014-06-14 13:39:00.000000155,8.585838775861315
2014-06-14 13:39:00.000000174,9.631914003982878
2014-06-14 13:39:00.000000104,8.888244701032125
2014-06-14 13:39:00.00000083,54.13370886073054
2014-06-14 13:39:00.00000056,8.535488740837552
2014-06-14 13:39:00.000000102,11.289897775382112
2014-06-14 13:39:00.00000065,21.2273798496915
2014-06-14 13:39:00.000000137,9.540610623855544
2014-06-14 13:39:00.0000002,55.51121495429175
2014-06-14 13:39:00.00000028,8.066293532278646
2014-06-14 13:39:00.000000194,8.120365809209938
2013-06-27 00:20:40.0000002,7.705170917788024
2014-12-30 20:29:24.0000001,8.207088277529117
2011-03-24 15:57:04.0000002,6.790271849144069
2012-06-09 16:53:44.0000001,7.853769017971644
2011-10-02 23:36:00.0000001,14.899025967786267
2011-10-02 23:36:00.00000050,24.384502419788884
2011-10-02 23:36:00.00000069,7.3289212017449294
2011-10-02 23:36:00.00000093,8.019828520977768
2011-10-02 23:36:00.00000010,12.054862393992853
2011-10-02 23:36:00.00000017,11.363500011079491
2011-10-02 23:36:00.00000072,9.780490771282782
2011-10-02 23:36:00.00000025,7.571442994196303
2011-10-02 23:36:00.00000019,7.290643905421458
2013-03-21 12:47:28.0000001,9.157568081999882
2013-06-07 03:02:56.0000003,9.33720709535758
2009-06-10 16:55:00.000000123,7.215924993433175
2009-06-10 16:55:00.000000150,8.860334108364288
2009-06-10 16:55:00.00000064,7.801293598246914
2009-06-10 16:55:00.00000062,9.74494018766776
2009-06-10 16:55:00.0000005,7.086145756596886
2009-06-10 16:55:00.0000006,14.643632676548584
2009-06-10 16:55:00.000000130,7.292411257227063
2009-06-10 16:55:00.000000175,7.331469398248763
2009-06-10 16:55:00.00000041,46.22439004381191
2009-06-10 16:55:00.000000152,7.307970634846546
2009-06-10 16:55:00.000000155,7.286607296635522
2009-06-10 16:55:00.00000061,7.33437568092003
2011-06-24 12:03:00.000000131,6.743682403534784
2011-06-24 12:03:00.000000184,8.203705006540428
2011-06-24 12:03:00.00000081,7.412891130359837
2011-06-24 12:03:00.0000007,7.155172077202806
2011-06-24 12:03:00.00000028,7.43483510685493
2011-06-24 12:03:00.000000198,7.3563432860374265
2014-06-15 07:06:00.0000004,14.903101660402783
2014-06-15 07:06:00.00000011,10.04900332073534
2014-06-06 16:22:20.0000001,8.952843012045008
2009-09-14 02:19:00.00000043,6.576191895542073
2009-09-14 02:19:00.00000027,8.374055607943875
2009-09-14 02:19:00.00000042,7.056468708330108
2009-09-14 02:19:00.00000034,18.600516903386584
2009-09-14 02:19:00.00000033,7.494038226143919
2010-08-21 22:21:32.0000001,8.923231768116656
2010-08-21 22:21:32.0000002,7.346143087075374
2012-05-06 23:37:24.0000003,11.563271294968885
2013-12-21 17:20:32.0000002,55.36598562775532
2014-04-28 19:46:36.0000002,8.781587263753963
2011-06-01 07:37:00.00000080,30.383005780704224
2011-06-01 07:37:00.000000164,8.924375522121874
2011-06-01 07:37:00.00000074,16.96243690042901
2011-06-01 07:37:00.00000085,14.34986207232962
2011-06-01 07:37:00.0000003,6.928120252210594
2011-06-01 07:37:00.000000159,20.944572028402042
2011-06-01 07:37:00.00000052,19.613530716254086
2011-06-01 07:37:00.000000218,16.281806843731154
2011-06-01 07:37:00.00000062,6.921344574601983
2011-06-01 07:37:00.00000031,7.147435505938854
2010-08-27 18:45:00.000000170,9.105518249179404
2010-08-27 18:45:00.00000044,18.686238893812725
2010-08-27 18:45:00.000000146,7.257771525776421
2010-08-27 18:45:00.00000035,7.12308676498417
2010-08-27 18:45:00.000000139,7.671742485766825
2010-08-27 18:45:00.00000051,7.210068885597441
2010-08-27 18:45:00.000000186,7.308969410578988
2010-08-27 18:45:00.000000102,7.383653566761869
2010-08-27 18:45:00.000000164,8.73606558199361
2010-08-27 18:45:00.000000199,10.680146459423607
2010-08-27 18:45:00.000000174,7.426864061316555
2010-08-27 18:45:00.000000187,7.109029172163683
2010-08-27 18:45:00.000000172,8.784357923797955
2010-08-14 02:13:00.000000105,7.7193392448973785
2010-08-14 02:13:00.000000159,6.616415830632352
2010-08-14 02:13:00.00000040,7.509576606937695
2010-08-14 02:13:00.000000147,8.840754895525176
2010-08-14 02:13:00.000000145,6.917396329814103
2010-08-14 02:13:00.00000061,7.163183289770025
2010-08-14 02:13:00.000000150,11.72739000893605
2010-08-14 02:13:00.00000024,6.919116024207371
2010-08-14 02:13:00.000000167,8.209569828128314
2010-08-14 02:13:00.00000099,8.848659407839648
2010-08-14 02:13:00.000000120,9.267620886727498
2010-08-14 02:13:00.00000027,6.522727091175395
2010-08-14 02:13:00.00000063,8.915452626459077
